datetime,message
2026-09-03 08:03:13,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-03 08:03:13,거래대금 200억+ 통과 0종목
2026-09-03 08:03:13,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:03:13,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:03:13,[SCAN 품질] elapsed=2.9초 / gap=15.808320999145508 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:03:13,===== 시장 스캔 종료 / 2.9초 =====
2026-09-03 08:03:26,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:03:26.968 =====
2026-09-03 08:03:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:27,KOSPI KA10027 200종목
2026-09-03 08:03:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:28,KOSDAQ KA10027 200종목
2026-09-03 08:03:28,사전필터 통과 1종목
2026-09-03 08:03:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:03:29,KOSPI KA10032 100종목
2026-09-03 08:03:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:03:30,KOSDAQ KA10032 100종목
2026-09-03 08:03:30,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:03:30,거래대금 200억+ 통과 0종목
2026-09-03 08:03:30,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:03:30,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:03:30,[SCAN 품질] elapsed=3.8초 / gap=15.929821014404297 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:03:30,===== 시장 스캔 종료 / 3.8초 =====
2026-09-03 08:03:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:03:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:03:42,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:03:42.808 =====
2026-09-03 08:03:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:43,KOSPI KA10027 200종목
2026-09-03 08:03:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:44,KOSDAQ KA10027 200종목
2026-09-03 08:03:44,사전필터 통과 1종목
2026-09-03 08:03:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:03:45,KOSPI KA10032 100종목
2026-09-03 08:03:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:03:46,KOSDAQ KA10032 100종목
2026-09-03 08:03:46,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:03:46,거래대금 200억+ 통과 0종목
2026-09-03 08:03:46,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:03:46,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:03:46,[SCAN 품질] elapsed=3.3초 / gap=15.840144395828247 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:03:46,===== 시장 스캔 종료 / 3.3초 =====
2026-09-03 08:03:58,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:03:58.166 =====
2026-09-03 08:03:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:58,KOSPI KA10027 200종목
2026-09-03 08:03:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:03:59,KOSDAQ KA10027 200종목
2026-09-03 08:03:59,사전필터 통과 0종목
2026-09-03 08:04:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:00,KOSPI KA10032 100종목
2026-09-03 08:04:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:01,KOSDAQ KA10032 100종목
2026-09-03 08:04:01,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-03 08:04:01,거래대금 200억+ 통과 0종목
2026-09-03 08:04:01,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:04:01,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:04:01,[SCAN 품질] elapsed=3.4초 / gap=15.357591152191162 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:04:01,===== 시장 스캔 종료 / 3.4초 =====
2026-09-03 08:04:09,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:04:09,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:04:13,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:13.539 =====
2026-09-03 08:04:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:14,KOSPI KA10027 200종목
2026-09-03 08:04:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:15,KOSDAQ KA10027 200종목
2026-09-03 08:04:15,사전필터 통과 0종목
2026-09-03 08:04:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:16,KOSPI KA10032 100종목
2026-09-03 08:04:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:17,KOSDAQ KA10032 100종목
2026-09-03 08:04:17,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-03 08:04:17,거래대금 200억+ 통과 0종목
2026-09-03 08:04:17,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:04:17,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:04:17,[SCAN 품질] elapsed=3.5초 / gap=15.372644186019897 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:04:17,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:04:29,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:29.051 =====
2026-09-03 08:04:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:29,KOSPI KA10027 200종목
2026-09-03 08:04:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:30,KOSDAQ KA10027 200종목
2026-09-03 08:04:30,사전필터 통과 1종목
2026-09-03 08:04:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:31,KOSPI KA10032 100종목
2026-09-03 08:04:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:32,KOSDAQ KA10032 100종목
2026-09-03 08:04:32,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:04:32,거래대금 200억+ 통과 0종목
2026-09-03 08:04:32,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:04:32,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:04:32,[SCAN 품질] elapsed=3.0초 / gap=15.51263165473938 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:04:32,===== 시장 스캔 종료 / 3.0초 =====
2026-09-03 08:04:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:04:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:04:44,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:44.094 =====
2026-09-03 08:04:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:45,KOSPI KA10027 200종목
2026-09-03 08:04:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:04:45,KOSDAQ KA10027 200종목
2026-09-03 08:04:45,사전필터 통과 0종목
2026-09-03 08:04:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:46,KOSPI KA10032 100종목
2026-09-03 08:04:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:04:47,KOSDAQ KA10032 100종목
2026-09-03 08:04:47,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-03 08:04:47,거래대금 200억+ 통과 0종목
2026-09-03 08:04:47,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:04:47,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:04:47,[SCAN 품질] elapsed=3.2초 / gap=15.043340682983398 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:04:47,===== 시장 스캔 종료 / 3.2초 =====
2026-09-03 08:04:59,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:59.336 =====
2026-09-03 08:05:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:00,KOSPI KA10027 200종목
2026-09-03 08:05:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:00,KOSDAQ KA10027 200종목
2026-09-03 08:05:01,사전필터 통과 1종목
2026-09-03 08:05:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:01,KOSPI KA10032 100종목
2026-09-03 08:05:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:02,KOSDAQ KA10032 100종목
2026-09-03 08:05:02,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:05:02,거래대금 200억+ 통과 0종목
2026-09-03 08:05:02,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:05:02,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:05:02,[SCAN 품질] elapsed=3.0초 / gap=15.241499185562134 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:05:02,===== 시장 스캔 종료 / 3.0초 =====
2026-09-03 08:05:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:05:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:05:15,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:15.044 =====
2026-09-03 08:05:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:15,KOSPI KA10027 200종목
2026-09-03 08:05:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:17,KOSDAQ KA10027 200종목
2026-09-03 08:05:17,사전필터 통과 1종목
2026-09-03 08:05:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:17,KOSPI KA10032 100종목
2026-09-03 08:05:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:18,KOSDAQ KA10032 100종목
2026-09-03 08:05:18,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:05:18,거래대금 200억+ 통과 0종목
2026-09-03 08:05:18,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:05:18,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:05:18,[SCAN 품질] elapsed=3.6초 / gap=15.708021402359009 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:05:18,===== 시장 스캔 종료 / 3.6초 =====
2026-09-03 08:05:30,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:30.639 =====
2026-09-03 08:05:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:31,KOSPI KA10027 200종목
2026-09-03 08:05:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:32,KOSDAQ KA10027 200종목
2026-09-03 08:05:32,사전필터 통과 2종목
2026-09-03 08:05:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:33,KOSPI KA10032 100종목
2026-09-03 08:05:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:34,KOSDAQ KA10032 100종목
2026-09-03 08:05:34,거래대금 데이터 출처 ACTUAL 2 / ESTIMATED 0
2026-09-03 08:05:34,거래대금 200억+ 통과 0종목
2026-09-03 08:05:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:05:34,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:05:34,[SCAN 품질] elapsed=3.8초 / gap=15.59463906288147 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:05:34,===== 시장 스캔 종료 / 3.8초 =====
2026-09-03 08:05:41,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:05:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:05:46,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:46.476 =====
2026-09-03 08:05:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:47,KOSPI KA10027 200종목
2026-09-03 08:05:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:05:48,KOSDAQ KA10027 200종목
2026-09-03 08:05:48,사전필터 통과 2종목
2026-09-03 08:05:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:48,KOSPI KA10032 100종목
2026-09-03 08:05:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:05:49,KOSDAQ KA10032 100종목
2026-09-03 08:05:49,거래대금 데이터 출처 ACTUAL 2 / ESTIMATED 0
2026-09-03 08:05:49,거래대금 200억+ 통과 0종목
2026-09-03 08:05:49,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:05:49,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:05:49,[SCAN 품질] elapsed=3.5초 / gap=15.83724308013916 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:05:49,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:06:01,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:01.947 =====
2026-09-03 08:06:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:02,KOSPI KA10027 200종목
2026-09-03 08:06:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:03,KOSDAQ KA10027 200종목
2026-09-03 08:06:03,사전필터 통과 2종목
2026-09-03 08:06:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:04,KOSPI KA10032 100종목
2026-09-03 08:06:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:05,KOSDAQ KA10032 100종목
2026-09-03 08:06:05,거래대금 데이터 출처 ACTUAL 2 / ESTIMATED 0
2026-09-03 08:06:05,거래대금 200억+ 통과 0종목
2026-09-03 08:06:05,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:06:05,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:06:05,[SCAN 품질] elapsed=3.2초 / gap=15.470832824707031 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:06:05,===== 시장 스캔 종료 / 3.2초 =====
2026-09-03 08:06:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:06:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:06:17,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:17.197 =====
2026-09-03 08:06:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:18,KOSPI KA10027 200종목
2026-09-03 08:06:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:20,KOSDAQ KA10027 200종목
2026-09-03 08:06:20,사전필터 통과 2종목
2026-09-03 08:06:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:22,KOSPI KA10032 100종목
2026-09-03 08:06:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:23,KOSDAQ KA10032 100종목
2026-09-03 08:06:23,거래대금 데이터 출처 ACTUAL 2 / ESTIMATED 0
2026-09-03 08:06:23,거래대금 200억+ 통과 0종목
2026-09-03 08:06:23,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:06:23,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:06:23,[SCAN 품질] elapsed=6.7초 / gap=15.250391960144043 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:06:23,===== 시장 스캔 종료 / 6.7초 =====
2026-09-03 08:06:32,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:32.954 =====
2026-09-03 08:06:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:34,KOSPI KA10027 200종목
2026-09-03 08:06:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:36,KOSDAQ KA10027 200종목
2026-09-03 08:06:36,사전필터 통과 3종목
2026-09-03 08:06:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:37,KOSPI KA10032 100종목
2026-09-03 08:06:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:39,KOSDAQ KA10032 100종목
2026-09-03 08:06:39,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-03 08:06:39,거래대금 200억+ 통과 0종목
2026-09-03 08:06:39,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:06:39,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:06:39,[SCAN 품질] elapsed=6.3초 / gap=15.75715970993042 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:06:39,===== 시장 스캔 종료 / 6.3초 =====
2026-09-03 08:06:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:06:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:06:48,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:48.298 =====
2026-09-03 08:06:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:50,KOSPI KA10027 200종목
2026-09-03 08:06:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:06:51,KOSDAQ KA10027 200종목
2026-09-03 08:06:51,사전필터 통과 2종목
2026-09-03 08:06:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:52,KOSPI KA10032 100종목
2026-09-03 08:06:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:06:54,KOSDAQ KA10032 100종목
2026-09-03 08:06:54,거래대금 데이터 출처 ACTUAL 2 / ESTIMATED 0
2026-09-03 08:06:54,거래대금 200억+ 통과 1종목
2026-09-03 08:06:55,KA10001 병렬조회 1/1종목 / 오류 0 / 1.4초 / workers=1
2026-09-03 08:06:55,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:06:55,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:06:55,[SCAN 품질] elapsed=7.5초 / gap=15.343929529190063 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:06:55,===== 시장 스캔 종료 / 7.5초 =====
2026-09-03 08:07:03,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:03.846 =====
2026-09-03 08:07:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:05,KOSPI KA10027 200종목
2026-09-03 08:07:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:07,KOSDAQ KA10027 200종목
2026-09-03 08:07:07,사전필터 통과 1종목
2026-09-03 08:07:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:08,KOSPI KA10032 100종목
2026-09-03 08:07:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:10,KOSDAQ KA10032 100종목
2026-09-03 08:07:10,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-03 08:07:10,거래대금 200억+ 통과 0종목
2026-09-03 08:07:10,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:07:10,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:07:10,[SCAN 품질] elapsed=6.6초 / gap=15.547893047332764 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:07:10,===== 시장 스캔 종료 / 6.6초 =====
2026-09-03 08:07:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:07:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:07:19,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:19.474 =====
2026-09-03 08:07:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:21,KOSPI KA10027 200종목
2026-09-03 08:07:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:22,KOSDAQ KA10027 200종목
2026-09-03 08:07:23,사전필터 통과 3종목
2026-09-03 08:07:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:24,KOSPI KA10032 100종목
2026-09-03 08:07:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:26,KOSDAQ KA10032 100종목
2026-09-03 08:07:26,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-03 08:07:26,거래대금 200억+ 통과 1종목
2026-09-03 08:07:27,KA10001 병렬조회 1/1종목 / 오류 0 / 1.8초 / workers=1
2026-09-03 08:07:27,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:07:27,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:07:27,[SCAN 품질] elapsed=8.4초 / gap=15.628249168395996 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:07:27,===== 시장 스캔 종료 / 8.4초 =====
2026-09-03 08:07:34,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:34.883 =====
2026-09-03 08:07:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:36,KOSPI KA10027 200종목
2026-09-03 08:07:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:38,KOSDAQ KA10027 200종목
2026-09-03 08:07:38,사전필터 통과 3종목
2026-09-03 08:07:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:40,KOSPI KA10032 100종목
2026-09-03 08:07:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:41,KOSDAQ KA10032 100종목
2026-09-03 08:07:41,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-03 08:07:41,거래대금 200억+ 통과 1종목
2026-09-03 08:07:43,KA10001 병렬조회 1/1종목 / 오류 0 / 1.5초 / workers=1
2026-09-03 08:07:43,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:07:43,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:07:43,[SCAN 품질] elapsed=8.3초 / gap=15.408751010894775 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:07:43,===== 시장 스캔 종료 / 8.3초 =====
2026-09-03 08:07:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:07:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:07:50,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:50.249 =====
2026-09-03 08:07:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:52,KOSPI KA10027 200종목
2026-09-03 08:07:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:07:53,KOSDAQ KA10027 200종목
2026-09-03 08:07:53,사전필터 통과 3종목
2026-09-03 08:07:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:55,KOSPI KA10032 100종목
2026-09-03 08:07:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:07:56,KOSDAQ KA10032 100종목
