datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-21 10:16:41.309,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,273.67,,,,,0.003,0.0,,153.777,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,41
2026-09-21 10:16:41.624,v2.1.2,WS_TICK_INTERVAL_AGG,,388790,,,,0.122,,,,,0.001,0.0,,0.085,0,426.923,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,7
2026-09-21 10:16:41.837,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,30.714,,,,,0.002,0.0,,1.561,0,796.869,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,68
2026-09-21 10:16:48.211,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,1,,11,81.921,0,,,,,,0,0,
2026-09-21 10:16:41.837,v2.1.2,WS_TICK_INTERVAL_AGG,,240810,,,,18.278,,,,,0.002,0.0,,2.897,0,888.57,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,12
2026-09-21 10:16:42.110,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,40.757,,,,,0.001,0.0,,3.761,0,129.161,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",169,,,,,14
2026-09-21 10:16:42.110,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,24.923,,,,,0.002,0.0,,3.552,1,135.168,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1183,,,,,11
2026-09-21 10:16:49.603,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,1,,13,258.405,0,,,,,,0,0,
2026-09-21 10:16:42.323,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,26.746,,,,,0.002,0.0,,5.783,0,1115.822,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1183,,,,,12
2026-09-21 10:16:42.928,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,33.689,,,,,0.002,0.0,,16.103,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,3
2026-09-21 10:16:43.137,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,18.489,,,,,0.001,0.0,,3.95,0,429.416,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",507,,,,,5
2026-09-21 10:16:43.137,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,54.484,,,,,0.003,0.0,,14.3,1,432.921,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,9
2026-09-21 10:16:43.137,v2.1.2,WS_TICK_INTERVAL_AGG,,205100,,,,0.059,,,,,0.002,0.0,,0.048,2,432.921,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,4
2026-09-21 10:16:44.013,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,8.386,,,,,0.002,0.0,,2.595,0,0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,5
2026-09-21 10:16:44.953,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,40.832,,,,,0.002,0.0,,1.616,0,0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,100
2026-09-21 10:16:45.170,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,56.296,,,,,0.002,0.0,,4.647,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",507,,,,,21
2026-09-21 10:16:45.170,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,32.201,,,,,0.002,0.0,,1.614,1,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,22
2026-09-21 10:16:45.243,v2.1.2,WS_TICK_INTERVAL_AGG,,028300,,,,39.096,,,,,0.002,0.0,,3.187,0,138.188,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,21
2026-09-21 10:16:45.325,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,3.028,,,,,0.001,0.0,,0.694,0,492.091,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,10
2026-09-21 10:16:45.405,v2.1.2,WS_TICK_INTERVAL_AGG,,232140,,,,119.476,,,,,0.002,0.0,,58.376,0,745.863,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",507,,,,,38
2026-09-21 10:16:45.405,v2.1.2,WS_TICK_INTERVAL_AGG,,386380,,,,58.221,,,,,0.003,0.0,,6.941,1,746.864,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",676,,,,,51
2026-09-21 10:16:45.405,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,36.751,,,,,0.002,0.0,,0.472,2,747.863,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,143
2026-09-21 10:16:45.645,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,4.706,,,,,0.002,0.0,,1.534,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1014,,,,,8
2026-09-21 10:16:45.645,v2.1.2,WS_TICK_INTERVAL_AGG,,314130,,,,0.277,,,,,0.002,0.0,,0.277,0,66.528,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,1
2026-09-21 10:16:45.722,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,16.931,,,,,0.002,0.0,,0.679,0,212.008,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,31
2026-09-21 10:16:45.722,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,3.166,,,,,0.001,0.0,,0.442,1,215.519,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,9
2026-09-21 10:16:45.829,v2.1.2,WS_TICK_INTERVAL_AGG,,032500,,,,0.09,,,,,0.001,0.0,,0.072,0,346.818,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,4
2026-09-21 10:16:46.026,v2.1.2,WS_TICK_INTERVAL_AGG,,332570,,,,0.183,,,,,0.002,0.0,,0.13,0,523.481,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",169,,,,,4
2026-09-21 10:16:55.892,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,3,,47,202.731,0,,,,,,0,0,
2026-09-21 10:16:57.187,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,37,95.5,0,,,,,,0,0,
2026-09-21 10:16:57.294,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,3,,2,63.434,0,,,,,,0,0,
2026-09-21 10:16:46.223,v2.1.2,WS_TICK_INTERVAL_AGG,,144960,,,,0.139,,,,,0.001,0.0,,0.114,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,5
2026-09-21 10:16:46.223,v2.1.2,WS_TICK_INTERVAL_AGG,,030530,,,,9.538,,,,,0.002,0.0,,0.839,0,70.815,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,22
2026-09-21 10:16:46.413,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,4.248,,,,,0.001,0.0,,2.214,0,94.613,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,2
2026-09-21 10:16:46.627,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,199.581,,,,,0.001,0.0,,10.326,0,457.289,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",676,,,,,38
2026-09-21 10:16:46.843,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,0.354,,,,,0.002,0.0,,0.256,0,671.322,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",676,,,,,7
2026-09-21 10:16:46.843,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,0.569,,,,,0.002,0.0,,0.555,1,674.238,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1183,,,,,2
2026-09-21 10:16:47.018,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,36.865,,,,,0.001,0.0,,4.244,0,750.83,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,9
2026-09-21 10:16:47.018,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,14.192,,,,,0.001,0.0,,2.494,0,822.551,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,6
2026-09-21 10:16:47.604,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,4.148,,,,,0.002,0.0,,0.561,0,1078.223,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",169,,,,,9
2026-09-21 10:16:48.043,v2.1.2,WS_TICK_INTERVAL_AGG,,117670,,,,0.096,,,,,0.003,0.0,,0.07,1,1144.534,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,3
2026-09-21 10:16:48.115,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,0.234,,,,,0.003,0.0,,0.152,2,1151.521,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,3
2026-09-21 10:16:48.422,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,263.257,,,,,0.003,0.0,,125.696,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,48
2026-09-21 10:16:49.913,v2.1.2,WS_TICK_INTERVAL_AGG,,290560,,,,0.08,,,,,0.002,0.0,,0.069,0,347.372,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,3
2026-09-21 10:16:50.129,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,19.226,,,,,0.002,0.0,,7.037,0,416.467,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1521,,,,,3
2026-09-21 10:16:52.005,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,23.139,,,,,0.002,0.0,,0.528,0,732.659,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,89
2026-09-21 10:16:52.225,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.168,,,,,0.002,0.0,,0.168,0,774.42,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",169,,,,,1
2026-09-21 10:16:52.440,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,0.091,,,,,0.002,0.0,,0.073,0,843.195,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,8
2026-09-21 10:16:53.004,v2.1.2,WS_TICK_INTERVAL_AGG,,240810,,,,4.137,,,,,0.002,0.0,,0.449,0,916.107,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,30
2026-09-21 10:16:58.460,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v212.csv,,,,,1,,1,28.561,0,,,,,,0,0,
2026-09-21 10:16:58.511,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v212.csv,,,,,1,,1,36.413,0,,,,,,0,0,
2026-09-21 10:16:58.586,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v212.csv,,,,,2,,2,32.116,0,,,,,,0,0,
2026-09-21 10:16:58.668,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,3,,1,37.154,0,,,,,,0,0,
2026-09-21 10:16:53.918,v2.1.2,WS_TICK_INTERVAL_AGG,,234340,,,,0.268,,,,,0.001,0.0,,0.179,0,1049.17,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,2
2026-09-21 10:16:54.323,v2.1.2,WS_TICK_INTERVAL_AGG,,038870,,,,0.102,,,,,0.002,0.0,,0.102,1,1161.961,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,1
2026-09-21 10:16:55.939,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.381,,,,,0.001,0.0,,0.167,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",169,,,,,29
2026-09-21 10:16:56.063,v2.1.2,WS_TICK_INTERVAL_AGG,,388790,,,,0.121,,,,,0.002,0.0,,0.121,0,24.075,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,1
2026-09-21 10:16:59.958,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,1,123.94,0,,,,,,0,0,
2026-09-21 10:16:57.513,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,19.079,,,,,0.002,0.0,,2.911,0,906.593,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1183,,,,,32
2026-09-21 10:16:57.719,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.292,,,,,0.002,0.0,,0.227,0,0.0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",338,,,,,7
2026-09-21 10:16:58.508,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,3.366,,,,,0.002,0.0,,0.526,0,227.883,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",507,,,,,18
2026-09-21 10:16:59.421,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,21.888,,,,,0.002,0.0,,4.496,0,504.529,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",1183,,,,,9
2026-09-21 10:16:59.923,v2.1.2,WS_TICK_INTERVAL_AGG,,205100,,,,4.099,,,,,0.002,0.0,,0.253,0,626.815,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,22
2026-09-21 10:17:00.224,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,7.9,,,,,0.002,0.0,,1.215,0,710.104,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,33
2026-09-21 10:17:00.413,v2.1.2,WS_TICK_INTERVAL_AGG,,064290,,,,0.119,,,,,0.001,0.0,,0.102,0,753.13,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",0,,,,,2
2026-09-21 10:17:02.103,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,10.775,,,,,0.003,0.0,,1.675,0,0,,,,92,"{""PRE_HISTORY"": 5, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 2, ""WIDE_HIGH_GAP_SHADOW"": 62, ""BASE"": 12, ""PRE_FAIL_PULLBACK_SHADOW"": 4}",845,,,,,11
